Date,High,Low,Open,Close,Volume,Adj Close
2008-06-23,206.10000610351562,197.36000061035156,204.6300048828125,199.55999755859375,738700.0,145.16592407226562
2008-06-24,202.69000244140625,191.69000244140625,202.69000244140625,194.1199951171875,730400.0,141.20867919921875
2008-06-25,196.42999267578125,188.25,193.5500030517578,189.5500030517578,740700.0,137.8843536376953
2008-06-26,186.5500030517578,180.32000732421875,186.0,180.6999969482422,643200.0,131.44659423828125
2008-06-27,183.25999450683594,176.61000061035156,182.5500030517578,177.60000610351562,2915100.0,129.1915283203125
2008-06-30,182.07000732421875,171.86000061035156,182.07000732421875,177.0,989700.0,128.75509643554688
2008-07-01,178.69000244140625,170.30999755859375,173.74000549316406,176.02999877929688,1029600.0,128.0494842529297
2008-07-02,180.0,166.82000732421875,177.99000549316406,168.10000610351562,1207600.0,122.28094482421875
2008-07-03,169.97999572753906,165.0,169.39999389648438,169.57000732421875,587300.0,123.35023498535156
2008-07-07,171.82000732421875,162.25,169.99000549316406,164.2100067138672,1093300.0,119.45126342773438
2008-07-08,174.0500030517578,161.35000610351562,162.41000366210938,174.0500030517578,794100.0,126.60919189453125
2008-07-09,175.50999450683594,166.00999450683594,174.05999755859375,166.67999267578125,847200.0,121.24800109863281
2008-07-10,178.00999450683594,166.1999969482422,168.25,172.9499969482422,926400.0,125.80906677246094
2008-07-11,176.91000366210938,167.6999969482422,169.42999267578125,174.7100067138672,1165200.0,127.08927917480469
2008-07-14,179.0,166.30999755859375,176.3800048828125,166.6300048828125,669700.0,121.211669921875
2008-07-15,169.22000122070312,156.1999969482422,165.25,164.17999267578125,1475400.0,119.429443359375
2008-07-16,179.83999633789062,162.25,164.39999389648438,178.9499969482422,2457100.0,130.17356872558594
2008-07-17,215.6300048828125,185.39999389648438,191.99000549316406,208.25999450683594,2561100.0,151.4945831298828
2008-07-18,222.8800048828125,204.49000549316406,207.89999389648438,218.0,1673700.0,158.5797119140625
2008-07-21,222.99000549316406,210.30999755859375,217.05999755859375,213.1999969482422,746600.0,155.08799743652344
2008-07-22,220.9199981689453,204.0500030517578,212.0,220.9199981689453,865100.0,160.70382690429688
2008-07-23,224.6300048828125,215.16000366210938,217.13999938964844,222.57000732421875,958800.0,161.904052734375
2008-07-24,223.91000366210938,210.8800048828125,223.91000366210938,212.0,698500.0,154.2151641845703
2008-07-25,220.0800018310547,209.44000244140625,212.25,218.3000030517578,502600.0,158.79794311523438
2008-07-28,221.08999633789062,209.07000732421875,217.42999267578125,209.4499969482422,566700.0,152.36016845703125
2008-07-29,221.1999969482422,210.00999450683594,211.75,221.1999969482422,595300.0,160.9075164794922
2008-07-30,226.5,213.32000732421875,221.9499969482422,221.5,501400.0,161.12571716308594
2008-07-31,221.22999572753906,216.0500030517578,217.99000549316406,216.7100067138672,417200.0,157.64129638671875
2008-08-01,220.94000244140625,211.74000549316406,217.5,219.32000732421875,567700.0,159.53993225097656
2008-08-04,220.60000610351562,214.5,217.8800048828125,217.39999389648438,372800.0,158.14324951171875
2008-08-05,228.25,217.10000610351562,217.10000610351562,228.25,686700.0,166.03585815429688
2008-08-06,228.11000061035156,221.67999267578125,228.0,223.60000610351562,371500.0,162.65330505371094
2008-08-07,223.1199951171875,214.75,222.24000549316406,217.19000244140625,461300.0,157.99046325683594
2008-08-08,225.9600067138672,215.25999450683594,216.32000732421875,222.5800018310547,311300.0,161.911376953125
2008-08-11,231.36000061035156,218.88999938964844,222.0,230.75,693100.0,167.8544464111328
2008-08-12,233.89999389648438,222.27999877929688,229.5,224.57000732421875,702800.0,163.3589630126953
2008-08-13,225.35000610351562,218.9499969482422,224.60000610351562,220.14999389648438,519400.0,160.1436767578125
2008-08-14,222.89999389648438,213.9199981689453,218.00999450683594,217.5,1519000.0,158.21600341796875
2008-08-15,222.22999572753906,214.25,218.8300018310547,216.6999969482422,311900.0,157.63404846191406
2008-08-18,217.38999938964844,210.22999572753906,216.6999969482422,210.3000030517578,235800.0,152.97848510742188
2008-08-19,210.0,204.39999389648438,207.5,208.1999969482422,438400.0,151.45095825195312
2008-08-20,212.4199981689453,205.1999969482422,207.39999389648438,210.60000610351562,390600.0,153.1967315673828
2008-08-21,212.25999450683594,205.3699951171875,205.3699951171875,211.4499969482422,250100.0,153.8150177001953
2008-08-22,213.97000122070312,208.8800048828125,212.39999389648438,213.3000030517578,290300.0,155.16078186035156
2008-08-25,212.5,206.6199951171875,212.5,206.6199951171875,370700.0,150.30157470703125
2008-08-26,208.66000366210938,203.6300048828125,207.1300048828125,207.6999969482422,327700.0,151.0872039794922
2008-08-27,213.94000244140625,205.74000549316406,207.5,212.9499969482422,300800.0,154.90621948242188
2008-08-28,218.75,211.2899932861328,212.10000610351562,218.75,319200.0,159.71029663085938
2008-08-29,219.36000061035156,216.16000366210938,217.25,217.25,252800.0,158.61512756347656
2008-09-02,227.10000610351562,217.77999877929688,220.99000549316406,219.6999969482422,509000.0,160.40386962890625
2008-09-03,223.19000244140625,214.66000366210938,219.6999969482422,221.5500030517578,275400.0,161.75453186035156
2008-09-04,220.42999267578125,210.52000427246094,219.3000030517578,210.91000366210938,318200.0,153.98626708984375
2008-09-05,212.83999633789062,202.88999938964844,209.99000549316406,211.5500030517578,440100.0,154.4535369873047
2008-09-08,225.6699981689453,211.39999389648438,223.0,223.72000122070312,622300.0,163.33885192871094
2008-09-09,223.57000732421875,210.8000030517578,221.5,210.8000030517578,754800.0,153.9059295654297
2008-09-10,221.0,207.07000732421875,212.35000610351562,216.39999389648438,524200.0,157.9945068359375
2008-09-11,221.3699951171875,208.11000061035156,210.0,220.8000030517578,606800.0,161.20700073242188
2008-09-12,218.8000030517578,200.75,218.5,203.0,1393300.0,148.21119689941406
2008-09-15,218.89999389648438,200.4499969482422,201.0,201.0,1443300.0,146.75088500976562
2008-09-16,212.0800018310547,191.77000427246094,191.77000427246094,212.0800018310547,927700.0,154.84046936035156
2008-09-17,208.64999389648438,180.6300048828125,193.74000549316406,188.0,1537500.0,137.2595977783203
2008-09-18,215.0,169.22999572753906,194.47000122070312,207.8300018310547,2173700.0,151.73753356933594
2008-09-19,249.3699951171875,197.72999572753906,225.3300018310547,210.0,1975800.0,153.3218231201172
2008-09-22,210.0,188.75,210.0,188.75,887100.0,137.80718994140625
2008-09-23,199.47000122070312,185.0,193.11000061035156,185.0500030517578,494500.0,135.1057891845703
2008-09-24,198.61000061035156,186.07000732421875,189.6300048828125,196.91000366210938,395400.0,143.76478576660156
2008-09-25,210.58999633789062,191.10000610351562,204.39999389648438,191.36000061035156,808900.0,139.71267700195312
2008-09-26,202.5800018310547,182.47000122070312,189.5,201.00999450683594,442200.0,146.7582244873047
2008-09-29,199.4600067138672,183.60000610351562,198.0,191.0,545300.0,139.44992065429688
2008-09-30,204.9499969482422,190.0500030517578,196.0,194.5,410900.0,142.00521850585938
2008-10-01,191.02999877929688,176.69000244140625,191.0,180.3300018310547,683200.0,131.65965270996094
2008-10-02,180.0,166.8800048828125,180.0,172.0500030517578,762900.0,125.61442565917969
2008-10-03,195.0,175.0500030517578,175.0500030517578,182.5,725400.0,133.24400329589844
2008-10-06,179.72999572753906,168.39999389648438,174.02000427246094,172.0,385200.0,125.577880859375
2008-10-07,186.2100067138672,171.25,178.0,171.25,348800.0,125.0302963256836
2008-10-08,180.5399932861328,164.25999450683594,167.0,167.0,491500.0,121.92738342285156
2008-10-09,174.0500030517578,150.0,174.0500030517578,153.5500030517578,1134000.0,112.10745239257812
2008-10-10,163.08999633789062,132.22000122070312,148.0,159.0,1483900.0,116.08656311035156
2008-10-13,180.0,162.60000610351562,170.39999389648438,179.83999633789062,275800.0,131.30191040039062
2008-10-14,187.97000122070312,163.3699951171875,186.0,169.22000122070312,785400.0,123.5482406616211
2008-10-15,167.7899932861328,142.9499969482422,162.00999450683594,142.9499969482422,939400.0,104.36842346191406
2008-10-16,148.4199981689453,132.02999877929688,145.74000549316406,146.3699951171875,918400.0,106.86529541015625
2008-10-17,151.8000030517578,141.0,142.22999572753906,148.72000122070312,1010100.0,108.58106994628906
2008-10-20,152.89999389648438,137.13999938964844,152.11000061035156,143.22000122070312,745800.0,104.56549835205078
2008-10-21,137.5,126.26000213623047,137.5,130.1999969482422,1451100.0,95.05955505371094
2008-10-22,130.17999267578125,112.52999877929688,124.16999816894531,119.87000274658203,1088300.0,87.517578125
2008-10-23,126.12999725341797,106.6500015258789,120.48999786376953,112.87999725341797,839800.0,82.41416931152344
2008-10-24,121.19999694824219,99.38999938964844,99.38999938964844,116.5,1024600.0,85.05713653564453
2008-10-27,116.36000061035156,107.05000305175781,112.25,107.05000305175781,432800.0,78.15764617919922
2008-10-28,127.98999786376953,108.41999816894531,114.25,127.98999786376953,845500.0,93.44605255126953
2008-10-29,138.8699951171875,121.0,128.47999572753906,131.30999755859375,803100.0,95.86995697021484
2008-10-30,137.58999633789062,126.77999877929688,137.58999633789062,129.77000427246094,572500.0,94.74560546875
2008-10-31,133.27000427246094,127.3499984741211,129.9499969482422,131.33999633789062,494500.0,95.89189147949219
2008-11-03,138.39999389648438,127.0,128.89999389648438,137.69000244140625,541600.0,100.52803802490234
2008-11-04,147.91000366210938,138.24000549316406,139.94000244140625,144.0500030517578,724700.0,105.17153930664062
2008-11-05,142.80999755859375,136.0,141.0,136.57000732421875,670300.0,99.71035766601562
2008-11-06,138.77999877929688,123.02999877929688,135.08999633789062,123.6500015258789,749400.0,90.27738952636719
2008-11-07,129.1999969482422,120.41999816894531,124.88999938964844,125.58999633789062,441400.0,91.69377899169922
2008-11-10,129.6300048828125,114.9000015258789,128.6999969482422,115.55000305175781,526100.0,84.36354064941406
2008-11-11,117.66000366210938,106.47000122070312,110.05000305175781,115.0,1508700.0,83.96199798583984
2008-11-12,114.25,105.41000366210938,109.91000366210938,106.45999908447266,735900.0,77.72687530517578
2008-11-13,119.0,105.41999816894531,107.48999786376953,118.69000244140625,1168800.0,86.65605926513672
2008-11-14,119.3499984741211,110.01000213623047,116.19999694824219,110.12000274658203,599000.0,80.39906311035156
2008-11-17,113.66999816894531,104.7300033569336,108.93000030517578,106.4000015258789,876400.0,77.68307495117188
2008-11-18,108.4000015258789,103.0199966430664,105.0,106.23999786376953,702200.0,77.56626892089844
2008-11-19,106.12000274658203,98.63999938964844,105.0999984741211,98.87999725341797,1142100.0,72.19268798828125
2008-11-20,109.0199966430664,95.9800033569336,95.9800033569336,99.72000122070312,1098900.0,72.80598449707031
2008-11-21,109.26000213623047,94.77999877929688,101.88999938964844,108.9000015258789,1007200.0,79.50834655761719
2008-11-24,117.44999694824219,106.81999969482422,111.9800033569336,116.12999725341797,911700.0,84.78700256347656
2008-11-25,120.88999938964844,112.41000366210938,119.87000274658203,117.43000030517578,647600.0,85.73612213134766
2008-11-26,125.61000061035156,114.31999969482422,114.75,124.7300033569336,284400.0,91.06588745117188
2008-11-28,125.75,122.75,123.5,125.70999908447266,101000.0,91.78138732910156
2008-12-01,121.48999786376953,106.80999755859375,120.5999984741211,107.05999755859375,580900.0,78.65296173095703
2008-12-02,113.55999755859375,104.80000305175781,108.55000305175781,113.36000061035156,602400.0,83.2813720703125
2008-12-03,121.8499984741211,108.4000015258789,109.0,121.80000305175781,503900.0,89.48188781738281
2008-12-04,122.9000015258789,114.05999755859375,119.1500015258789,115.73999786376953,470600.0,85.02984619140625
2008-12-05,128.52999877929688,113.0,114.30999755859375,128.30999755859375,601300.0,94.2645263671875
2008-12-08,138.77000427246094,129.3000030517578,129.97000122070312,138.1300048828125,601900.0,101.47896575927734
2008-12-09,137.2899932861328,130.9199981689453,133.60000610351562,133.1199951171875,693000.0,97.79825592041016
2008-12-10,135.36000061035156,129.5800018310547,132.52000427246094,132.72000122070312,423000.0,97.50440979003906
2008-12-11,134.5500030517578,118.08000183105469,130.83999633789062,118.66000366210938,615400.0,87.17505645751953
2008-12-12,121.18000030517578,114.08000183105469,114.08000183105469,120.16000366210938,473100.0,88.27708435058594
2008-12-15,119.51000213623047,113.83000183105469,118.80000305175781,115.80000305175781,252500.0,85.07393646240234
2008-12-16,129.22000122070312,117.66999816894531,117.66999816894531,129.22000122070312,1020500.0,94.93309020996094
2008-12-17,131.6300048828125,123.0,126.22000122070312,130.33999633789062,552600.0,95.75592803955078
2008-12-18,135.6300048828125,125.43000030517578,133.42999267578125,127.20999908447266,684900.0,93.45643615722656
2008-12-19,136.74000549316406,126.8499984741211,128.5,136.41000366210938,635200.0,100.2153549194336
2008-12-22,136.32000732421875,130.5399932861328,136.0,133.2899932861328,283900.0,97.92317199707031
2008-12-23,134.32000732421875,127.6500015258789,134.32000732421875,128.92999267578125,574900.0,94.72002410888672
2008-12-24,129.74000549316406,126.58999633789062,127.94999694824219,128.25,298200.0,94.220458984375
2008-12-26,128.75,124.12999725341797,128.75,126.4000015258789,212600.0,92.8613510131836
2008-12-29,125.81999969482422,120.87999725341797,125.81999969482422,124.19999694824219,591700.0,91.24507904052734
2008-12-30,129.69000244140625,123.20999908447266,125.75,129.67999267578125,480700.0,95.27103424072266
2008-12-31,135.07000732421875,129.0500030517578,130.0500030517578,134.14999389648438,541800.0,98.55500793457031
2009-01-02,140.0,129.2100067138672,133.0,139.1199951171875,687800.0,102.20625305175781
2009-01-05,143.32000732421875,137.4600067138672,138.0,138.77999877929688,692900.0,101.95648193359375
2009-01-06,142.0,137.97999572753906,140.0,139.83999633789062,776400.0,102.73519897460938
2009-01-07,139.0,129.97999572753906,138.99000549316406,130.7899932861328,963700.0,96.08651733398438
2009-01-08,134.16000366210938,126.58000183105469,130.10000610351562,133.1300048828125,704600.0,97.80561828613281
2009-01-09,134.0,126.47000122070312,134.0,127.30000305175781,494700.0,93.52253723144531
2009-01-12,127.63999938964844,121.5999984741211,127.0199966430664,123.52999877929688,492500.0,90.75286865234375
2009-01-13,128.88999938964844,122.41000366210938,123.1500015258789,126.98999786376953,515600.0,93.2947769165039
2009-01-14,124.12999725341797,118.27999877929688,123.97000122070312,119.5999984741211,483500.0,87.86564636230469
2009-01-15,120.80000305175781,112.48999786376953,118.94999694824219,116.66999816894531,606100.0,85.71306610107422
2009-01-16,120.2699966430664,113.31999969482422,119.0,117.16000366210938,699400.0,86.07306671142578
2009-01-20,114.31999969482422,102.75,113.91999816894531,103.44000244140625,1897000.0,75.99349212646484
2009-01-21,109.3499984741211,96.19000244140625,98.25,108.5,3231600.0,79.71089172363281
2009-01-22,109.2300033569336,99.91999816894531,104.58999633789062,107.2699966430664,1462800.0,78.80725860595703
2009-01-23,112.73999786376953,103.08000183105469,103.19999694824219,111.8499984741211,678500.0,82.17200469970703
2009-01-26,115.44000244140625,105.66999816894531,114.19999694824219,107.05000305175781,674400.0,78.64564514160156
2009-01-27,109.31999969482422,103.1500015258789,108.13999938964844,108.38999938964844,594400.0,79.63011169433594
2009-01-28,120.08999633789062,110.7300033569336,110.7300033569336,119.5,878900.0,87.79218292236328
2009-01-29,117.91999816894531,107.83999633789062,116.0,108.33000183105469,787300.0,79.58601379394531
2009-01-30,110.87000274658203,106.9000015258789,109.0,108.80000305175781,749300.0,79.93128204345703
2009-02-02,111.87999725341797,105.52999877929688,106.63999938964844,110.45999908447266,465800.0,81.15083312988281
2009-02-03,112.36000061035156,106.91999816894531,111.16999816894531,109.26000213623047,594300.0,80.26923370361328
2009-02-04,115.73999786376953,106.25,107.41999816894531,113.80999755859375,838400.0,83.6119613647461
2009-02-05,118.2699966430664,110.97000122070312,111.0,116.27999877929688,759000.0,85.42655944824219
2009-02-06,123.2699966430664,115.55000305175781,115.5999984741211,122.48999786376953,691400.0,89.98883819580078
2009-02-09,121.62999725341797,117.79000091552734,121.47000122070312,118.81999969482422,551400.0,87.29261779785156
2009-02-10,121.19000244140625,112.93000030517578,117.02999877929688,113.94999694824219,851500.0,83.71480560302734
2009-02-11,115.98999786376953,110.72000122070312,111.5,114.05999755859375,791500.0,83.79562377929688
2009-02-12,114.55999755859375,109.08999633789062,112.72000122070312,113.9800033569336,547700.0,83.7368392944336
2009-02-13,114.5199966430664,110.62999725341797,112.9800033569336,111.61000061035156,398900.0,81.9957046508789
2009-02-17,109.80000305175781,105.01000213623047,109.80000305175781,105.4000015258789,477800.0,77.4334487915039
2009-02-18,109.30000305175781,102.91000366210938,109.30000305175781,106.55000305175781,463900.0,78.27828216552734
2009-02-19,108.68000030517578,102.27999877929688,103.9000015258789,102.94000244140625,637700.0,75.62617492675781
2009-02-20,105.1500015258789,98.62999725341797,100.26000213623047,103.06999969482422,1572300.0,75.72167205810547
2009-02-23,104.61000061035156,97.0,104.19999694824219,97.87000274658203,897500.0,71.90142822265625
2009-02-24,107.63999938964844,98.30000305175781,99.9000015258789,107.05000305175781,943900.0,78.64564514160156
2009-02-25,108.54000091552734,101.61000061035156,106.05000305175781,105.56999969482422,805100.0,77.55831146240234
2009-02-26,109.20999908447266,100.0,107.26000213623047,100.73999786376953,760400.0,74.00991821289062
2009-02-27,102.37999725341797,96.5999984741211,99.37999725341797,96.80999755859375,1370700.0,71.12268829345703
2009-03-02,97.9000015258789,91.56999969482422,95.80000305175781,92.31999969482422,1166900.0,67.82405853271484
2009-03-03,95.22000122070312,89.80999755859375,94.37000274658203,90.56999969482422,1399600.0,66.53841400146484
2009-03-04,99.16000366210938,91.5999984741211,92.94000244140625,96.33999633789062,1517000.0,70.77737426757812
2009-03-05,96.2300033569336,90.29000091552734,92.4800033569336,91.41999816894531,754100.0,67.7110595703125
2009-03-06,95.0199966430664,88.91000366210938,95.0199966430664,92.4000015258789,786000.0,68.4369125366211
2009-03-09,93.62999725341797,89.5,90.5,90.9000015258789,539000.0,67.32593536376953
2009-03-10,100.5199966430664,92.25,92.81999969482422,100.5,807500.0,74.4362564086914
2009-03-11,106.5,99.0199966430664,100.9800033569336,105.30999755859375,886800.0,77.99882507324219
2009-03-12,111.69999694824219,102.80000305175781,105.0,111.19999694824219,758400.0,82.36131286621094
2009-03-13,111.25,105.55000305175781,109.26000213623047,108.0,710400.0,79.9912109375
2009-03-16,110.4000015258789,103.44999694824219,108.9000015258789,103.9000015258789,735900.0,76.95449829101562
2009-03-17,109.69000244140625,102.7300033569336,104.31999969482422,109.69000244140625,534900.0,81.24290466308594
2009-03-18,122.45999908447266,106.63999938964844,107.5,121.98999786376953,1301300.0,90.35299682617188
2009-03-19,121.98999786376953,113.36000061035156,120.58000183105469,113.79000091552734,1146800.0,84.27961730957031
2009-03-20,116.54000091552734,112.7699966430664,114.70999908447266,113.95999908447266,779600.0,84.4055404663086
2009-03-23,134.07000732421875,115.91999816894531,117.80999755859375,133.9600067138672,1516500.0,99.21871185302734
2009-03-24,139.0,128.13999938964844,128.89999389648438,128.44000244140625,1223800.0,95.1302490234375
2009-03-25,134.42999267578125,125.37999725341797,130.0500030517578,132.5500030517578,879700.0,98.17438507080078
2009-03-26,136.8300018310547,127.66999816894531,132.5500030517578,136.69000244140625,1220600.0,101.24071502685547
2009-03-27,133.75,127.18000030517578,133.75,127.48999786376953,1154800.0,94.4266357421875
2009-03-30,129.4499969482422,123.37999725341797,123.54000091552734,124.88999938964844,1179300.0,92.50090026855469
2009-03-31,130.89999389648438,123.43000030517578,126.5,130.0399932861328,970500.0,96.3153305053711
2009-04-01,132.41000366210938,128.1999969482422,128.86000061035156,130.69000244140625,1303100.0,96.79676055908203
2009-04-02,138.86000061035156,130.82000732421875,133.0,136.41000366210938,1203800.0,101.03333282470703
2009-04-03,138.16000366210938,134.22999572753906,134.8800048828125,138.0,711700.0,102.21097564697266
2009-04-06,138.50999450683594,133.30999755859375,135.4499969482422,136.3699951171875,830800.0,101.003662109375
2009-04-07,134.47000122070312,128.02999877929688,132.8000030517578,128.5800018310547,817500.0,95.23394775390625
2009-04-08,131.86000061035156,125.69000244140625,128.61000061035156,129.02000427246094,1228800.0,95.55982971191406
2009-04-09,138.8300018310547,132.0,135.5,138.0399932861328,844700.0,102.24058532714844
2009-04-13,140.9600067138672,134.4499969482422,135.75999450683594,139.3699951171875,959800.0,103.22567749023438
2009-04-14,139.3699951171875,131.92999267578125,138.3699951171875,132.19000244140625,755100.0,97.9077377319336
2009-04-15,139.41000366210938,129.99000549316406,131.63999938964844,139.0,673100.0,102.9516372680664
2009-04-16,142.5,132.49000549316406,137.1999969482422,136.60000610351562,702000.0,101.17406463623047
2009-04-17,137.8000030517578,129.69000244140625,131.17999267578125,135.9199981689453,855300.0,100.67042541503906
2009-04-20,134.9499969482422,123.38999938964844,134.9499969482422,123.58999633789062,1123500.0,91.53804779052734
2009-04-21,138.88999938964844,119.12000274658203,120.0,138.7899932861328,1560400.0,102.7960433959961
2009-04-22,142.5,133.8699951171875,136.5,136.17999267578125,1693700.0,100.86299133300781
2009-04-23,148.0500030517578,136.44000244140625,139.42999267578125,147.72000122070312,1468800.0,109.41014099121094
2009-04-24,152.72000122070312,143.05999755859375,145.38999938964844,151.16000366210938,1273100.0,111.95808410644531
2009-04-27,153.25999450683594,148.02000427246094,149.99000549316406,149.4600067138672,687600.0,110.69892883300781
2009-04-28,149.47000122070312,146.5399932861328,148.7899932861328,146.83999633789062,516000.0,108.75836181640625
2009-04-29,151.92999267578125,147.58999633789062,150.60000610351562,151.02999877929688,639500.0,111.86173248291016
2009-04-30,152.97000122070312,146.4600067138672,151.0,146.52000427246094,675000.0,108.52137756347656
2009-05-01,149.42999267578125,144.5,147.75,148.4199981689453,1159700.0,109.92863464355469
2009-05-04,158.25,150.14999389648438,150.17999267578125,157.99000549316406,802000.0,117.0167236328125
2009-05-05,160.60000610351562,155.5399932861328,156.25,157.69000244140625,1020400.0,116.7945327758789
2009-05-06,160.3800048828125,153.50999450683594,158.0,155.63999938964844,1084500.0,115.27618408203125
2009-05-07,158.61000061035156,143.66000366210938,158.60000610351562,144.47999572753906,1634100.0,107.01043701171875
2009-05-08,149.47999572753906,143.00999450683594,148.1300048828125,148.35000610351562,1207400.0,109.87679290771484
2009-05-11,147.3300018310547,141.74000549316406,145.3000030517578,142.0500030517578,620700.0,105.21063232421875
2009-05-12,146.49000549316406,139.14999389648438,142.0500030517578,143.02999877929688,803400.0,105.9365005493164
2009-05-13,142.6699981689453,137.74000549316406,140.60000610351562,138.05999755859375,861200.0,102.25540924072266
2009-05-14,142.1999969482422,137.22999572753906,138.52999877929688,140.02999877929688,617100.0,103.71453094482422
2009-05-15,144.25,136.82000732421875,140.02000427246094,140.80999755859375,942700.0,104.29220581054688
2009-05-18,145.02999877929688,140.25,143.25,144.30999755859375,991800.0,106.88453674316406
2009-05-19,145.52000427246094,138.63999938964844,145.52000427246094,139.67999267578125,842100.0,103.45527648925781
2009-05-20,143.0800018310547,136.47999572753906,141.7899932861328,137.16000366210938,523000.0,101.58879089355469
2009-05-21,141.88999938964844,134.5,135.3800048828125,141.75,1386600.0,104.98841094970703
2009-05-22,149.25,141.47999572753906,143.14999389648438,147.72000122070312,884500.0,109.41014099121094
2009-05-26,154.92999267578125,145.3300018310547,145.69000244140625,154.92999267578125,1014400.0,114.7503433227539
2009-05-27,157.0,148.5,154.9600067138672,149.11000061035156,588800.0,110.43973541259766
2009-05-28,153.89999389648438,148.83999633789062,149.42999267578125,153.3300018310547,476800.0,113.5652847290039
2009-05-29,159.5,151.33999633789062,153.97000122070312,159.5,1062800.0,118.1351318359375
2009-06-01,165.75,157.97999572753906,162.9199981689453,164.99000549316406,802500.0,122.20140075683594
2009-06-02,168.30999755859375,163.0800018310547,165.83999633789062,167.4499969482422,745400.0,124.02340698242188
2009-06-03,167.72999572753906,162.3699951171875,166.22999572753906,164.52999877929688,807000.0,121.86067199707031
2009-06-04,166.6999969482422,162.36000061035156,165.25,165.14999389648438,763400.0,122.90251922607422
2009-06-05,169.75,163.1999969482422,167.82000732421875,163.74000549316406,1061700.0,121.85321807861328
2009-06-08,170.55999755859375,164.6999969482422,169.0,169.36000061035156,899500.0,126.03558349609375
2009-06-09,183.8000030517578,169.41000366210938,172.9499969482422,182.13999938964844,1840100.0,135.54627990722656
2009-06-10,182.50999450683594,176.57000732421875,180.0,178.52000427246094,975700.0,132.852294921875
2009-06-11,183.75999450683594,178.5500030517578,180.1999969482422,182.60000610351562,742700.0,135.8886260986328
2009-06-12,180.0,170.2100067138672,179.60000610351562,176.55999755859375,1602800.0,131.3937225341797
2009-06-15,174.6199951171875,166.14999389648438,172.85000610351562,169.63999938964844,1236600.0,126.24394989013672
2009-06-16,172.5,168.32000732421875,170.24000549316406,169.4499969482422,1168100.0,126.1025161743164
2009-06-17,172.5399932861328,165.74000549316406,170.10000610351562,167.25,708300.0,124.46533203125
2009-06-18,172.80999755859375,167.5500030517578,168.25,170.36000061035156,478100.0,126.77970886230469
2009-06-19,175.49000549316406,171.42999267578125,172.52999877929688,174.9600067138672,531000.0,130.20298767089844
2009-06-22,174.5,167.25999450683594,173.42999267578125,167.2899932861328,560500.0,124.4950942993164
2009-06-23,170.88999938964844,167.4600067138672,168.10000610351562,167.80999755859375,502100.0,124.88202667236328
2009-06-24,174.8699951171875,167.64999389648438,167.64999389648438,173.47000122070312,558200.0,129.0941619873047
2009-06-25,177.9199981689453,172.39999389648438,173.72999572753906,175.3000030517578,685500.0,130.45602416992188
2009-06-26,177.97999572753906,175.4499969482422,176.6999969482422,177.8800048828125,886200.0,132.3760223388672
2009-06-29,177.9499969482422,175.10000610351562,176.5,175.9499969482422,391400.0,130.939697265625
2009-06-30,177.89999389648438,173.64999389648438,177.89999389648438,175.4199981689453,276500.0,130.54531860351562
2009-07-01,176.22000122070312,172.52000427246094,176.10000610351562,172.85000610351562,423000.0,128.63275146484375
2009-07-02,172.0500030517578,167.64999389648438,172.0500030517578,167.64999389648438,317600.0,124.76300811767578
2009-07-06,168.27999877929688,164.75,167.75,166.22999572753906,597700.0,123.70622253417969
2009-07-07,167.9199981689453,162.07000732421875,167.9199981689453,162.1699981689453,585200.0,120.68484497070312
2009-07-08,165.25,159.4499969482422,165.25,161.38999938964844,709500.0,120.10438537597656
2009-07-09,167.3800048828125,160.5500030517578,160.55999755859375,166.2899932861328,454800.0,123.75088500976562
2009-07-10,167.3699951171875,164.0,166.5,166.16000366210938,331100.0,123.6541519165039
2009-07-13,172.1199951171875,165.55999755859375,168.6300048828125,172.10000610351562,524200.0,128.0746307373047
2009-07-14,173.19000244140625,169.5,172.52000427246094,172.7100067138672,600100.0,128.52862548828125
2009-07-15,180.32000732421875,173.19000244140625,174.4499969482422,180.07000732421875,463200.0,134.00576782226562
2009-07-16,180.14999389648438,175.47000122070312,179.99000549316406,179.1199951171875,359800.0,133.29876708984375
2009-07-17,180.08999633789062,177.69000244140625,177.69000244140625,179.7899932861328,308000.0,133.7974090576172
2009-07-20,185.3000030517578,180.07000732421875,181.49000549316406,184.82000732421875,545000.0,137.5406494140625
2009-07-21,184.92999267578125,178.39999389648438,181.52000427246094,184.13999938964844,859300.0,137.0346221923828
2009-07-22,185.8300018310547,179.47999572753906,181.14999389648438,185.50999450683594,767200.0,138.05416870117188
2009-07-23,199.6300048828125,185.67999267578125,186.0,197.89999389648438,1371100.0,147.27467346191406
2009-07-24,197.8300018310547,189.64999389648438,196.35000610351562,192.17999267578125,685500.0,143.01788330078125
2009-07-27,193.5,189.3699951171875,191.30999755859375,190.0,568700.0,141.39553833007812
2009-07-28,192.80999755859375,187.6300048828125,189.49000549316406,190.16000366210938,526500.0,141.5146484375
2009-07-29,190.5,188.38999938964844,189.0,189.24000549316406,327800.0,140.83004760742188
2009-07-30,195.3699951171875,189.8000030517578,189.8000030517578,191.36000061035156,466600.0,142.4076690673828
2009-07-31,192.74000549316406,189.25,192.74000549316406,190.5399932861328,276600.0,141.79742431640625
2009-08-03,195.6199951171875,192.10000610351562,192.10000610351562,195.6199951171875,411500.0,145.57791137695312
